,env,label,path,split
10296,Product,50,Product/Scissors/00089.jpg,train
10297,Product,50,Product/Scissors/00023.jpg,train
10298,Product,50,Product/Scissors/00032.jpg,train
10299,Product,50,Product/Scissors/00035.jpg,train
10300,Product,50,Product/Scissors/00098.jpg,train
10301,Product,50,Product/Scissors/00049.jpg,train
10302,Product,50,Product/Scissors/00096.jpg,train
10303,Product,50,Product/Scissors/00047.jpg,train
10304,Product,50,Product/Scissors/00091.jpg,train
10305,Product,50,Product/Scissors/00040.jpg,train
10306,Product,50,Product/Scissors/00075.jpg,train
10307,Product,50,Product/Scissors/00009.jpg,train
10308,Product,50,Product/Scissors/00072.jpg,train
10309,Product,50,Product/Scissors/00007.jpg,train
10310,Product,50,Product/Scissors/00022.jpg,train
10311,Product,50,Product/Scissors/00025.jpg,train
10312,Product,50,Product/Scissors/00059.jpg,train
10313,Product,50,Product/Scissors/00088.jpg,train
10314,Product,50,Product/Scissors/00057.jpg,train
10315,Product,50,Product/Scissors/00086.jpg,train
10316,Product,50,Product/Scissors/00050.jpg,train
10317,Product,50,Product/Scissors/00081.jpg,train
10318,Product,50,Product/Scissors/00065.jpg,train
10319,Product,50,Product/Scissors/00019.jpg,train
10320,Product,50,Product/Scissors/00062.jpg,train
10321,Product,50,Product/Scissors/00010.jpg,train
10322,Product,50,Product/Scissors/00017.jpg,train
10323,Product,50,Product/Scissors/00006.jpg,train
10324,Product,50,Product/Scissors/00001.jpg,train
10325,Product,50,Product/Scissors/00073.jpg,train
10326,Product,50,Product/Scissors/00074.jpg,train
10327,Product,50,Product/Scissors/00008.jpg,train
10328,Product,50,Product/Scissors/00090.jpg,train
10329,Product,50,Product/Scissors/00041.jpg,train
10330,Product,50,Product/Scissors/00097.jpg,train
10331,Product,50,Product/Scissors/00046.jpg,train
10332,Product,50,Product/Scissors/00034.jpg,train
10333,Product,50,Product/Scissors/00099.jpg,train
10334,Product,50,Product/Scissors/00048.jpg,train
10335,Product,50,Product/Scissors/00033.jpg,train
10336,Product,51,Product/Screwdriver/00008.jpg,train
10337,Product,51,Product/Screwdriver/00006.jpg,train
10338,Product,51,Product/Screwdriver/00001.jpg,train
10339,Product,51,Product/Screwdriver/00034.jpg,train
10340,Product,51,Product/Screwdriver/00033.jpg,train
10341,Product,51,Product/Screwdriver/00022.jpg,train
10342,Product,51,Product/Screwdriver/00025.jpg,train
10343,Product,51,Product/Screwdriver/00010.jpg,train
10344,Product,51,Product/Screwdriver/00017.jpg,train
10345,Product,51,Product/Screwdriver/00019.jpg,train
10346,Product,51,Product/Screwdriver/00040.jpg,train
10347,Product,51,Product/Screwdriver/00032.jpg,train
10348,Product,51,Product/Screwdriver/00035.jpg,train
10349,Product,51,Product/Screwdriver/00007.jpg,train
10350,Product,51,Product/Screwdriver/00009.jpg,train
10351,Product,51,Product/Screwdriver/00018.jpg,train
10352,Product,51,Product/Screwdriver/00016.jpg,train
10353,Product,51,Product/Screwdriver/00011.jpg,train
10354,Product,51,Product/Screwdriver/00024.jpg,train
10355,Product,51,Product/Screwdriver/00023.jpg,train
10356,Product,51,Product/Screwdriver/00012.jpg,train
10357,Product,51,Product/Screwdriver/00015.jpg,train
10358,Product,51,Product/Screwdriver/00020.jpg,train
10359,Product,51,Product/Screwdriver/00027.jpg,train
10360,Product,51,Product/Screwdriver/00029.jpg,train
10361,Product,51,Product/Screwdriver/00038.jpg,train
10362,Product,51,Product/Screwdriver/00036.jpg,train
10363,Product,51,Product/Screwdriver/00031.jpg,train
10364,Product,51,Product/Screwdriver/00004.jpg,train
10365,Product,51,Product/Screwdriver/00003.jpg,train
10366,Product,51,Product/Screwdriver/00028.jpg,train
10367,Product,51,Product/Screwdriver/00026.jpg,train
10368,Product,51,Product/Screwdriver/00021.jpg,train
10369,Product,51,Product/Screwdriver/00014.jpg,train
10370,Product,51,Product/Screwdriver/00013.jpg,train
10371,Product,51,Product/Screwdriver/00002.jpg,train
10372,Product,51,Product/Screwdriver/00005.jpg,train
10373,Product,51,Product/Screwdriver/00030.jpg,train
10374,Product,51,Product/Screwdriver/00037.jpg,train
10375,Product,51,Product/Screwdriver/00039.jpg,train
10376,Product,52,Product/Shelf/00023.jpg,train
10377,Product,52,Product/Shelf/00024.jpg,train
10378,Product,52,Product/Shelf/00011.jpg,train
10379,Product,52,Product/Shelf/00016.jpg,train
10380,Product,52,Product/Shelf/00018.jpg,train
10381,Product,52,Product/Shelf/00009.jpg,train
10382,Product,52,Product/Shelf/00007.jpg,train
10383,Product,52,Product/Shelf/00049.jpg,train
10384,Product,52,Product/Shelf/00035.jpg,train
10385,Product,52,Product/Shelf/00032.jpg,train
10386,Product,52,Product/Shelf/00040.jpg,train
10387,Product,52,Product/Shelf/00047.jpg,train
10388,Product,52,Product/Shelf/00019.jpg,train
10389,Product,52,Product/Shelf/00017.jpg,train
10390,Product,52,Product/Shelf/00010.jpg,train
10391,Product,52,Product/Shelf/00025.jpg,train
10392,Product,52,Product/Shelf/00022.jpg,train
10393,Product,52,Product/Shelf/00046.jpg,train
10394,Product,52,Product/Shelf/00041.jpg,train
10395,Product,52,Product/Shelf/00033.jpg,train
10396,Product,52,Product/Shelf/00048.jpg,train
10397,Product,52,Product/Shelf/00034.jpg,train
10398,Product,52,Product/Shelf/00001.jpg,train
10399,Product,52,Product/Shelf/00006.jpg,train
10400,Product,52,Product/Shelf/00008.jpg,train
10401,Product,52,Product/Shelf/00042.jpg,train
10402,Product,52,Product/Shelf/00045.jpg,train
10403,Product,52,Product/Shelf/00039.jpg,train
10404,Product,52,Product/Shelf/00037.jpg,train
10405,Product,52,Product/Shelf/00030.jpg,train
10406,Product,52,Product/Shelf/00005.jpg,train
10407,Product,52,Product/Shelf/00002.jpg,train
10408,Product,52,Product/Shelf/00013.jpg,train
10409,Product,52,Product/Shelf/00014.jpg,train
10410,Product,52,Product/Shelf/00021.jpg,train
10411,Product,52,Product/Shelf/00026.jpg,train
10412,Product,52,Product/Shelf/00028.jpg,train
10413,Product,52,Product/Shelf/00003.jpg,train
10414,Product,52,Product/Shelf/00004.jpg,train
10415,Product,52,Product/Shelf/00031.jpg,train
10416,Product,52,Product/Shelf/00036.jpg,train
10417,Product,52,Product/Shelf/00044.jpg,train
10418,Product,52,Product/Shelf/00038.jpg,train
10419,Product,52,Product/Shelf/00043.jpg,train
10420,Product,52,Product/Shelf/00029.jpg,train
10421,Product,52,Product/Shelf/00027.jpg,train
10422,Product,52,Product/Shelf/00020.jpg,train
10423,Product,52,Product/Shelf/00015.jpg,train
10424,Product,52,Product/Shelf/00012.jpg,train
10425,Product,53,Product/Sink/00024.jpg,train
10426,Product,53,Product/Sink/00023.jpg,train
10427,Product,53,Product/Sink/00018.jpg,train
10428,Product,53,Product/Sink/00016.jpg,train
10429,Product,53,Product/Sink/00011.jpg,train
10430,Product,53,Product/Sink/00007.jpg,train
10431,Product,53,Product/Sink/00009.jpg,train
10432,Product,53,Product/Sink/00040.jpg,train
10433,Product,53,Product/Sink/00032.jpg,train
10434,Product,53,Product/Sink/00035.jpg,train
10435,Product,53,Product/Sink/00010.jpg,train
10436,Product,53,Product/Sink/00017.jpg,train
10437,Product,53,Product/Sink/00019.jpg,train
10438,Product,53,Product/Sink/00022.jpg,train
10439,Product,53,Product/Sink/00025.jpg,train
10440,Product,53,Product/Sink/00034.jpg,train
10441,Product,53,Product/Sink/00033.jpg,train
10442,Product,53,Product/Sink/00041.jpg,train
10443,Product,53,Product/Sink/00046.jpg,train
10444,Product,53,Product/Sink/00008.jpg,train
10445,Product,53,Product/Sink/00006.jpg,train
10446,Product,53,Product/Sink/00001.jpg,train
10447,Product,53,Product/Sink/00030.jpg,train
10448,Product,53,Product/Sink/00037.jpg,train
10449,Product,53,Product/Sink/00045.jpg,train
10450,Product,53,Product/Sink/00039.jpg,train
10451,Product,53,Product/Sink/00042.jpg,train
10452,Product,53,Product/Sink/00002.jpg,train
10453,Product,53,Product/Sink/00005.jpg,train
10454,Product,53,Product/Sink/00014.jpg,train
10455,Product,53,Product/Sink/00013.jpg,train
10456,Product,53,Product/Sink/00028.jpg,train
10457,Product,53,Product/Sink/00026.jpg,train
10458,Product,53,Product/Sink/00021.jpg,train
10459,Product,53,Product/Sink/00004.jpg,train
10460,Product,53,Product/Sink/00003.jpg,train
10461,Product,53,Product/Sink/00043.jpg,train
10462,Product,53,Product/Sink/00044.jpg,train
10463,Product,53,Product/Sink/00038.jpg,train
10464,Product,53,Product/Sink/00036.jpg,train
10465,Product,53,Product/Sink/00031.jpg,train
10466,Product,53,Product/Sink/00020.jpg,train
10467,Product,53,Product/Sink/00027.jpg,train
10468,Product,53,Product/Sink/00029.jpg,train
10469,Product,53,Product/Sink/00012.jpg,train
10470,Product,53,Product/Sink/00015.jpg,train
10471,Product,54,Product/Sneakers/00075.jpg,train
10472,Product,54,Product/Sneakers/00009.jpg,train
10473,Product,54,Product/Sneakers/00072.jpg,train
10474,Product,54,Product/Sneakers/00007.jpg,train
10475,Product,54,Product/Sneakers/00032.jpg,train
10476,Product,54,Product/Sneakers/00035.jpg,train
10477,Product,54,Product/Sneakers/00049.jpg,train
10478,Product,54,Product/Sneakers/00098.jpg,train
10479,Product,54,Product/Sneakers/00047.jpg,train
10480,Product,54,Product/Sneakers/00096.jpg,train
10481,Product,54,Product/Sneakers/00040.jpg,train
10482,Product,54,Product/Sneakers/00091.jpg,train
10483,Product,54,Product/Sneakers/00080.jpg,train
10484,Product,54,Product/Sneakers/00051.jpg,train
10485,Product,54,Product/Sneakers/00087.jpg,train
10486,Product,54,Product/Sneakers/00056.jpg,train
10487,Product,54,Product/Sneakers/00024.jpg,train
10488,Product,54,Product/Sneakers/00089.jpg,train
10489,Product,54,Product/Sneakers/00058.jpg,train
10490,Product,54,Product/Sneakers/00023.jpg,train
10491,Product,54,Product/Sneakers/00016.jpg,train
10492,Product,54,Product/Sneakers/00011.jpg,train
10493,Product,54,Product/Sneakers/00063.jpg,train
10494,Product,54,Product/Sneakers/00064.jpg,train
10495,Product,54,Product/Sneakers/00018.jpg,train
10496,Product,54,Product/Sneakers/00041.jpg,train
10497,Product,54,Product/Sneakers/00090.jpg,train
10498,Product,54,Product/Sneakers/00046.jpg,train
10499,Product,54,Product/Sneakers/00097.jpg,train
10500,Product,54,Product/Sneakers/00034.jpg,train
10501,Product,54,Product/Sneakers/00048.jpg,train
10502,Product,54,Product/Sneakers/00099.jpg,train
10503,Product,54,Product/Sneakers/00033.jpg,train
10504,Product,54,Product/Sneakers/00006.jpg,train
10505,Product,54,Product/Sneakers/00001.jpg,train
10506,Product,54,Product/Sneakers/00073.jpg,train
10507,Product,54,Product/Sneakers/00074.jpg,train
10508,Product,54,Product/Sneakers/00008.jpg,train
10509,Product,54,Product/Sneakers/00065.jpg,train
10510,Product,54,Product/Sneakers/00019.jpg,train
10511,Product,54,Product/Sneakers/00062.jpg,train
10512,Product,54,Product/Sneakers/00010.jpg,train
10513,Product,54,Product/Sneakers/00017.jpg,train
10514,Product,54,Product/Sneakers/00022.jpg,train
10515,Product,54,Product/Sneakers/00025.jpg,train
10516,Product,54,Product/Sneakers/00088.jpg,train
10517,Product,54,Product/Sneakers/00059.jpg,train
10518,Product,54,Product/Sneakers/00086.jpg,train
10519,Product,54,Product/Sneakers/00057.jpg,train
10520,Product,54,Product/Sneakers/00081.jpg,train
10521,Product,54,Product/Sneakers/00050.jpg,train
10522,Product,54,Product/Sneakers/00061.jpg,train
10523,Product,54,Product/Sneakers/00066.jpg,train
10524,Product,54,Product/Sneakers/00068.jpg,train
10525,Product,54,Product/Sneakers/00014.jpg,train
10526,Product,54,Product/Sneakers/00013.jpg,train
10527,Product,54,Product/Sneakers/00026.jpg,train
10528,Product,54,Product/Sneakers/00021.jpg,train
10529,Product,54,Product/Sneakers/00082.jpg,train
10530,Product,54,Product/Sneakers/00053.jpg,train
10531,Product,54,Product/Sneakers/00028.jpg,train
10532,Product,54,Product/Sneakers/00085.jpg,train
10533,Product,54,Product/Sneakers/00054.jpg,train
10534,Product,54,Product/Sneakers/00039.jpg,train
10535,Product,54,Product/Sneakers/00045.jpg,train
10536,Product,54,Product/Sneakers/00094.jpg,train
10537,Product,54,Product/Sneakers/00042.jpg,train
10538,Product,54,Product/Sneakers/00093.jpg,train
10539,Product,54,Product/Sneakers/00030.jpg,train
10540,Product,54,Product/Sneakers/00037.jpg,train
10541,Product,54,Product/Sneakers/00002.jpg,train
10542,Product,54,Product/Sneakers/00079.jpg,train
10543,Product,54,Product/Sneakers/00005.jpg,train
10544,Product,54,Product/Sneakers/00077.jpg,train
10545,Product,54,Product/Sneakers/00070.jpg,train
10546,Product,54,Product/Sneakers/00029.jpg,train
10547,Product,54,Product/Sneakers/00084.jpg,train
10548,Product,54,Product/Sneakers/00055.jpg,train
10549,Product,54,Product/Sneakers/00083.jpg,train
10550,Product,54,Product/Sneakers/00052.jpg,train
10551,Product,54,Product/Sneakers/00020.jpg,train
10552,Product,54,Product/Sneakers/00027.jpg,train
10553,Product,54,Product/Sneakers/00012.jpg,train
10554,Product,54,Product/Sneakers/00069.jpg,train
10555,Product,54,Product/Sneakers/00015.jpg,train
10556,Product,54,Product/Sneakers/00067.jpg,train
10557,Product,54,Product/Sneakers/00060.jpg,train
10558,Product,54,Product/Sneakers/00071.jpg,train
10559,Product,54,Product/Sneakers/00076.jpg,train
10560,Product,54,Product/Sneakers/00078.jpg,train
10561,Product,54,Product/Sneakers/00004.jpg,train
10562,Product,54,Product/Sneakers/00003.jpg,train
10563,Product,54,Product/Sneakers/00036.jpg,train
10564,Product,54,Product/Sneakers/00031.jpg,train
10565,Product,54,Product/Sneakers/00043.jpg,train
10566,Product,54,Product/Sneakers/00092.jpg,train
10567,Product,54,Product/Sneakers/00038.jpg,train
10568,Product,54,Product/Sneakers/00044.jpg,train
10569,Product,54,Product/Sneakers/00095.jpg,train
10570,Product,55,Product/Soda/00015.jpg,train
10571,Product,55,Product/Soda/00012.jpg,train
10572,Product,55,Product/Soda/00027.jpg,train
10573,Product,55,Product/Soda/00020.jpg,train
10574,Product,55,Product/Soda/00029.jpg,train
10575,Product,55,Product/Soda/00038.jpg,train
10576,Product,55,Product/Soda/00043.jpg,train
10577,Product,55,Product/Soda/00031.jpg,train
10578,Product,55,Product/Soda/00036.jpg,train
10579,Product,55,Product/Soda/00003.jpg,train
10580,Product,55,Product/Soda/00004.jpg,train
10581,Product,55,Product/Soda/00028.jpg,train
10582,Product,55,Product/Soda/00021.jpg,train
10583,Product,55,Product/Soda/00026.jpg,train
10584,Product,55,Product/Soda/00013.jpg,train
10585,Product,55,Product/Soda/00014.jpg,train
10586,Product,55,Product/Soda/00005.jpg,train
10587,Product,55,Product/Soda/00002.jpg,train
10588,Product,55,Product/Soda/00037.jpg,train
10589,Product,55,Product/Soda/00030.jpg,train
10590,Product,55,Product/Soda/00042.jpg,train
10591,Product,55,Product/Soda/00039.jpg,train
10592,Product,55,Product/Soda/00008.jpg,train
10593,Product,55,Product/Soda/00001.jpg,train
10594,Product,55,Product/Soda/00006.jpg,train
10595,Product,55,Product/Soda/00033.jpg,train
10596,Product,55,Product/Soda/00034.jpg,train
10597,Product,55,Product/Soda/00041.jpg,train
10598,Product,55,Product/Soda/00025.jpg,train
10599,Product,55,Product/Soda/00022.jpg,train
10600,Product,55,Product/Soda/00017.jpg,train
10601,Product,55,Product/Soda/00010.jpg,train
10602,Product,55,Product/Soda/00019.jpg,train
10603,Product,55,Product/Soda/00040.jpg,train
10604,Product,55,Product/Soda/00035.jpg,train
10605,Product,55,Product/Soda/00032.jpg,train
10606,Product,55,Product/Soda/00007.jpg,train
10607,Product,55,Product/Soda/00009.jpg,train
10608,Product,55,Product/Soda/00018.jpg,train
10609,Product,55,Product/Soda/00011.jpg,train
10610,Product,55,Product/Soda/00016.jpg,train
10611,Product,55,Product/Soda/00023.jpg,train
10612,Product,55,Product/Soda/00024.jpg,train
10613,Product,56,Product/Speaker/00032.jpg,train
10614,Product,56,Product/Speaker/00049.jpg,train
10615,Product,56,Product/Speaker/00098.jpg,train
10616,Product,56,Product/Speaker/00035.jpg,train
10617,Product,56,Product/Speaker/00047.jpg,train
10618,Product,56,Product/Speaker/00096.jpg,train
10619,Product,56,Product/Speaker/00040.jpg,train
10620,Product,56,Product/Speaker/00091.jpg,train
10621,Product,56,Product/Speaker/00009.jpg,train
10622,Product,56,Product/Speaker/00075.jpg,train
10623,Product,56,Product/Speaker/00072.jpg,train
10624,Product,56,Product/Speaker/00007.jpg,train
10625,Product,56,Product/Speaker/00016.jpg,train
10626,Product,56,Product/Speaker/00011.jpg,train
10627,Product,56,Product/Speaker/00063.jpg,train
10628,Product,56,Product/Speaker/00018.jpg,train
10629,Product,56,Product/Speaker/00064.jpg,train
10630,Product,56,Product/Speaker/00080.jpg,train
10631,Product,56,Product/Speaker/00051.jpg,train
10632,Product,56,Product/Speaker/00087.jpg,train
10633,Product,56,Product/Speaker/00056.jpg,train
10634,Product,56,Product/Speaker/00089.jpg,train
10635,Product,56,Product/Speaker/00058.jpg,train
10636,Product,56,Product/Speaker/00024.jpg,train
10637,Product,56,Product/Speaker/00023.jpg,train
10638,Product,56,Product/Speaker/00006.jpg,train
10639,Product,56,Product/Speaker/00001.jpg,train
10640,Product,56,Product/Speaker/00073.jpg,train
10641,Product,56,Product/Speaker/00008.jpg,train
10642,Product,56,Product/Speaker/00074.jpg,train
10643,Product,56,Product/Speaker/00041.jpg,train
10644,Product,56,Product/Speaker/00090.jpg,train
10645,Product,56,Product/Speaker/00046.jpg,train
10646,Product,56,Product/Speaker/00097.jpg,train
10647,Product,56,Product/Speaker/00048.jpg,train
10648,Product,56,Product/Speaker/00099.jpg,train
10649,Product,56,Product/Speaker/00034.jpg,train
10650,Product,56,Product/Speaker/00033.jpg,train
10651,Product,56,Product/Speaker/00022.jpg,train
10652,Product,56,Product/Speaker/00088.jpg,train
10653,Product,56,Product/Speaker/00059.jpg,train
10654,Product,56,Product/Speaker/00025.jpg,train
10655,Product,56,Product/Speaker/00086.jpg,train
10656,Product,56,Product/Speaker/00057.jpg,train
10657,Product,56,Product/Speaker/00081.jpg,train
10658,Product,56,Product/Speaker/00050.jpg,train
10659,Product,56,Product/Speaker/00019.jpg,train
10660,Product,56,Product/Speaker/00065.jpg,train
10661,Product,56,Product/Speaker/00062.jpg,train
10662,Product,56,Product/Speaker/00010.jpg,train
10663,Product,56,Product/Speaker/00017.jpg,train
10664,Product,56,Product/Speaker/00026.jpg,train
10665,Product,56,Product/Speaker/00021.jpg,train
10666,Product,56,Product/Speaker/00082.jpg,train
10667,Product,56,Product/Speaker/00053.jpg,train
